1529357766.5475967, 0, 0, 0, 0, 0, 0
1529357766.5875967, 0, 0, 0, 0, 0, 0
1529357766.6145968, 0, 0, 0, 0, 0, 0
1529357766.6415968, 0, 0, 0, 0, 0, 0
1529357766.6765966, 0, 0, 0, 0, 0, 0.18620689655172415
1529357766.7015967, 0, 0, 0, 0, 0, 0
1529357766.7395968, 0, 0, 0, 0, 0, 0
1529357766.7735968, 0, 0, 0, 0, 0, 0
1529357766.8005967, 0, 0, 0, 0, 0, 0
1529357766.8355968, 0, 0, 0, 0, 0, 0
1529357766.8675969, 0, 0, 0, 0, 0, 0
1529357766.9075968, 0, 0, 0, 0, 0, 0
1529357766.9345968, 0, 0, 0, 0, 0, 0
1529357766.9615967, 0, 0, 0, 0, 0, 0
1529357766.9965968, 0, 0, 0, 0, 0, 0
1529357767.0275967, 0, 0, 0, 0, 0, 0
1529357767.0525968, 0, 0, 0, 0, 0, 0
1529357767.0895967, 0, 0, 0, 0, 0, 0
1529357767.1225967, 0, 0, 0, 0, 0, 0
1529357767.1535966, 0, 0, 0, 0, 0, 0
1529357767.1835968, 0, 0, 0, 0, 0, 0
1529357767.2285967, 0, 0, 0, 0, 0, 0
1529357767.2545967, 0, 0, 0, 0, 0, 0
1529357767.2855968, 0, 0, 0, 0, 0, 0
1529357767.3165967, 0, 0, 0, 0, 0, 0
1529357767.3475966, 0, 0, 0, 0, 0, 0
1529357767.3875968, 0, 0, 0, 0, 0, 0
1529357767.4145968, 0, 0, 0, 0, 0, 0.18620689655172415
1529357767.4405968, 0, 0, 0, 0, 0, 0
1529357767.4745967, 0, 0, 0, 0, 0, 0
1529357767.5075967, 0, 0, 0, 0, 0, 0
1529357767.5455968, 0, 0, 0, 0, 0, 0
1529357767.5745966, 0, 0, 0, 0, 0, 0.044827586206896516
1529357767.6015968, 0, 0, 0, 0, 0, 0
1529357767.6365967, 0, 0, 0, 0, 0, 0
1529357767.6675968, 0, 0, 0, 0, 0, 0
1529357767.7075968, 0, 0, 0, 0, 0, 0
1529357767.7345967, 0, 0, 0, 0, 0, 0
1529357767.7625968, 0, 0, 0, 0, 0, 0.1344827586206897
1529357767.7905967, 0, 0, 0, 0, 0, 0
1529357767.8255968, 0, 0, 0, 0, 0, 0
1529357767.8625968, 0, 0, 0, 0, 0, 0
1529357767.8945968, 0, 0, 0, 0, 0, 0
1529357767.9215968, 0, 0, 0, 0, 0, 0
1529357767.9565969, 0, 0, 0, 0, 0, 0
1529357767.9875968, 0, 0, 0, 0, 0, 0
1529357768.0275967, 0, 0, 0, 0, 0, 0
1529357768.0545967, 0, 0, 0, 0, 0, 0
1529357768.0815969, 0, 0, 0, 0, 0, 0
1529357768.1165967, 0, 0, 0, 0, 0, 0
1529357768.1485968, 0, 0, 0, 0, 0, 0
1529357768.1885967, 0, 0, 0, 0, 0, 0.18275862068965526
1529357768.2115967, 0, 0, 0, 0, 0, 0
1529357768.2415967, 0, 0, 0, 0, 0, 0
1529357768.2725968, 0, 0, 0, 0, 0, 0
1529357768.3075967, 0, 0, 0, 0, 0, 0
1529357768.3475966, 0, 0, 0, 0, 0, 0
1529357768.3745968, 0, 0, 0, 0, 0, 0
1529357768.4065967, 0, 0, 0, 0, 0, 0
1529357768.4365966, 0, 0, 0, 0, 0, 0
1529357768.4685967, 0, 0, 0, 0, 0, 0.1931034482758621
1529357768.4915967, 0, 0, 0, 0, 0, 0
1529357768.5275967, 0, 0, 0, 0, 0, 0
1529357768.5615966, 0, 0, 0, 0, 0, 0
1529357768.5955968, 0, 0, 0, 0, 0, 0
1529357768.6275969, 0, 0, 0, 0, 0, 0
1529357768.6665967, 0, 0, 0, 0, 0, 0
1529357768.6945968, 0, 0, 0, 0, 0, 0
1529357768.7225966, 0, 0, 0, 0, 0, 0
1529357768.7495968, 0, 0, 0, 0, 0, 0
1529357768.7885966, 0, 0, 0, 0, 0, 0.04137931034482747
1529357768.8285968, 0, 0, 0, 0, 0, 0.0430344827586204
1529357768.8555968, 0, 0, 0, 0, 0, 0
1529357768.8785968, 0, 0, 0, 0, 0, 0.044827586206896516
1529357768.9125967, 0, 0, 0, 0, 0, 0.08275862068965516
1529357768.9465969, 0, 0, 0, 0, 0.0021280788177339485, 0.044827586206896516
1529357768.9845967, 0, 0, 0, 0, 0, 0.044827586206896516
1529357769.0155969, 0, 0, 0, 0, 0, 0.04137931034482747
1529357769.0425968, 0, 0, 0, 0, 0, 0.044827586206896516
1529357769.0775967, 0, 0, 0, 0, 0, 0.04137931034482747
1529357769.1085968, 0, 0, 0, 0, 0, 0
1529357769.1485968, 0, 0, 0, 0, 0, 0
1529357769.1585968, 0, 0, 0, 0, 0, 0
1529357769.1965969, 0, 0, 0, 0, 0, 0.044827586206896516
1529357769.2305968, 0, 0, 0, 0, 0, 0.04137931034482747
1529357769.2645967, 0, 0, 0, 0, 0, 0.04137931034482747
1529357769.3015966, 0, 0, 0, 0, 0, 0.044827586206896516
1529357769.3355968, 0, 0, 0, 0, 0, 0.04137931034482747
1529357769.3625968, 0, 0, 0, 0, 0, 0.044827586206896516
1529357769.3975968, 0, 0, 0, 0, 0, 0.04137931034482747
1529357769.4285967, 0, 0, 0, 0, 0, 0.04137931034482747
1529357769.4685967, 0, 0, 0, 0, 0, 0.044827586206896516
1529357769.4955966, 0, 0, 0, 0, 0, 0.044827586206896516
1529357769.5215967, 0, 0, 0, 0, 0, 0.04137931034482747
1529357769.5545967, 0, 0, 0, 0, 0, 0
1529357769.5805967, 0, 0, 0, 0, 0, 0.044827586206896516
1529357769.6145968, 0, 0, 0, 0, 0, 0.04137931034482747
1529357769.6425967, 0, 0, 0, 0, 0, 0.048275862068965406
1529357769.6825967, 0, 0, 0, 0, 0, 0.044827586206896516
1529357769.7135968, 0, 0, 0, 0, 0, 0.04137931034482747
1529357769.7575967, 0, 0, 0, 0, 0, 0.04137931034482747
1529357769.7755969, 0, 0, 0, 0, 0, 0.044827586206896516
1529357769.8155968, 0, 0, 0, 0, 0, 0.04137931034482747
1529357769.8415968, 0, 0, 0, 0, 0, 0.044827586206896516
1529357769.8745968, 0, 0, 0, 0, 0, 0
1529357769.8975968, 0, 0, 0, 0, 0, 0.044827586206896516
1529357769.9315968, 0, 0, 0, 0, 0, 0.04137931034482747
1529357769.9675968, 0, 0, 0, 0, 0, 0.044827586206896516
1529357770.0015967, 0, 0, 0, 0, 0, 0.04137931034482747
1529357770.0295968, 0, 0, 0, 0, 0, 0.04137931034482747
1529357770.0635967, 0, 0, 0, 0, 0, 0.04137931034482747
1529357770.0955968, 0, 0, 0, 0, 0, 0.044827586206896516
1529357770.1355968, 0, 0, 0, 0, 0, 0.044827586206896516
1529357770.1615968, 0, 0, 0, 0, 0, 0.04137931034482747
1529357770.1905968, 0, 0, 0, 0, 0, 0
1529357770.2295969, 0, 0, 0, 0, 0, 0.04137931034482763
1529357770.2695968, 0, 0, 0, 0, 0, 0
1529357770.2955968, 0, 0, 0, 0, 0, 0
1529357770.3185968, 0, 0, 0, 0, 0, 0
1529357770.3525968, 0, 0, 0, 0, 0, 0
1529357770.3865967, 0, 0, 0, 0, 0, 0
1529357770.4235969, 0, 0, 0, 0, 0, 0
1529357770.4555967, 0, 0, 0, 0, 0, 0
1529357770.4865968, 0, 0, 0, 0, 0, 0
1529357770.5175967, 0, 0, 0, 0, 0, 0
1529357770.5495968, 0, 0, 0, 0, 0, 0
1529357770.5885968, 0, 0, 0, 0, 0, 0
1529357770.6155968, 0, 0, 0, 0, 0, 0
1529357770.6345968, 0, 0, 0, 0, 0, 0
1529357770.6775968, 0, 0, 0, 0, 0, 0
1529357770.7215967, 0, 0, 0, 0, 0, 0.1896551724137932
1529357770.7415967, 0, 0, 0, 0, 0, 0
1529357770.7755969, 0, 0, 0, 0, 0, 0
1529357770.8095968, 0, 0, 0, 0, 0, 0
1529357770.8425968, 0, 0, 0, 0, 0, 0
1529357770.8805966, 0, 0, 0, 0, 0, 0
1529357770.9095967, 0, 0, 0, 0, 0, 0
1529357770.9405968, 0, 0, 0, 0, 0, 0
1529357770.9715967, 0, 0, 0, 0, 0, 0
1529357771.0025969, 0, 0, 0, 0, 0, 0
1529357771.0415967, 0, 0.0195186721991702, 0, 0, 0, 0
1529357771.0685968, 0, 0, 0, 0, 0, 0.1896551724137932
1529357771.1005967, 0, 0, 0, 0, 0, 0
1529357771.1305966, 0, 0, 0, 0, 0, 0.08965517241379319
1529357771.1595967, 0, 0, 0, 0, 0, 0
1529357771.1975968, 0, 0, 0, 0, 0, 0
1529357771.2285967, 0, 0, 0, 0, 0, 0
1529357771.2565968, 0, 0, 0, 0, 0, 0
1529357771.2965968, 0, 0, 0, 0, 0, 0
1529357771.3225968, 0, 0, 0, 0, 0, 0
1529357771.3625968, 0, 0, 0, 0, 0, 0
1529357771.3975968, 0, 0, 0, 0, 0, 0
1529357771.4245968, 0, 0, 0, 0, 0, 0
1529357771.4555967, 0, 0, 0, 0, 0, 0
1529357771.4945967, 0, 0, 0, 0, 0, 0
1529357771.5205967, 0, 0, 0, 0, 0, 0.1896551724137932
1529357771.5475967, 0, 0, 0, 0, 0, 0
1529357771.5815969, 0, 0, 0, 0, 0, 0
1529357771.6155968, 0, 0, 0, 0, 0, 0
1529357771.6535966, 0, 0, 0, 0, 0, 0
1529357771.6805968, 0, 0, 0, 0, 0, 0
1529357771.7175968, 0, 0, 0, 0, 0, 0
1529357771.7445967, 0, 0, 0, 0, 0, 0
1529357771.7875967, 0, 0, 0, 0, 0, 0
1529357771.8145967, 0, 0, 0, 0, 0, 0
1529357771.8435967, 0, 0, 0, 0, 0, 0
1529357771.8745968, 0, 0, 0, 0, 0, 0.09310344827586207
1529357771.9005969, 0, 0, 0, 0, 0, 0
1529357771.9335968, 0, 0, 0, 0, 0, 0
1529357771.9715967, 0, 0, 0, 0, 0, 0
1529357772.0055966, 0, 0, 0, 0, 0, 0.04137931034482747
1529357772.0375967, 0, 0, 0, 0, 0, 0
1529357772.0645967, 0, 0, 0, 0, 0, 0
1529357772.1075966, 0, 0, 0, 0, 0, 0
1529357772.1345968, 0, 0, 0, 0, 0, 0
1529357772.1675968, 0, 0, 0, 0, 0, 0
1529357772.2135968, 0, 0, 0, 0, 0, 0
1529357772.2405968, 0, 0, 0, 0, 0, 0
1529357772.2675967, 0, 0, 0, 0, 0, 0
1529357772.3005967, 0, 0, 0, 0, 0, 0.1931034482758621
1529357772.3355968, 0, 0, 0, 0, 0, 0
1529357772.3735967, 0, 0, 0, 0, 0, 0.09310344827586207
1529357772.3895967, 0, 0, 0, 0, 0, 0
1529357772.4275968, 0, 0, 0, 0, 0, 0
1529357772.4615967, 0, 0, 0, 0, 0, 0
1529357772.4945967, 0, 0, 0, 0, 0, 0
1529357772.5335968, 0, 0, 0, 0, 0, 0
1529357772.5625968, 0, 0, 0, 0, 0, 0
1529357772.5945969, 0, 0, 0, 0, 0, 0
1529357772.6295967, 0, 0, 0, 0, 0, 0
1529357772.6665967, 0, 0, 0, 0, 0, 0
1529357772.6945968, 0, 0, 0, 0, 0, 0
1529357772.7285967, 0, 0, 0, 0, 0, 0
1529357772.7575967, 0, 0, 0, 0, 0, 0
1529357772.8005967, 0, 0, 0, 0, 0, 0
1529357772.8275967, 0, 0, 0, 0, 0, 0.08965517241379319
1529357772.8485968, 0, 0, 0, 0, 0, 0
1529357772.8825967, 0, 0, 0, 0, 0, 0
1529357772.9165967, 0, 0, 0, 0, 0, 0
1529357772.9505968, 0, 0, 0, 0, 0, 0
1529357772.9875968, 0, 0, 0, 0, 0, 0
1529357773.0215967, 0, 0, 0, 0, 0, 0
1529357773.0515966, 0, 0, 0, 0, 0, 0
1529357773.0835967, 0, 0, 0, 0, 0, 0
1529357773.1215968, 0, 0, 0, 0, 0, 0
1529357773.1475968, 0, 0, 0, 0, 0, 0
1529357773.1855967, 0, 0, 0, 0, 0, 0
1529357773.2165968, 0, 0, 0, 0, 0, 0
1529357773.2535968, 0, 0, 0, 0, 0, 0.1896551724137932
1529357773.2685966, 0, 0, 0, 0, 0, 0
1529357773.3055968, 0, 0, 0, 0, 0, 0
1529357773.3395967, 0, 0, 0, 0, 0, 0
1529357773.3715968, 0, 0, 0, 0, 0, 0
1529357773.4035966, 0, 0, 0, 0, 0, 0
1529357773.4405968, 0, 0, 0, 0, 0, 0
1529357773.4665968, 0, 0, 0, 0, 0, 0.03793103448275858
1529357773.5015967, 0, 0, 0, 0, 0, 0
1529357773.5285966, 0, 0, 0, 0, 0, 0.19655172413793098
1529357773.5555968, 0, 0, 0, 0, 0, 0
1529357773.5995967, 0, 0, 0, 0, 0, 0.18275862068965526
1529357773.6265967, 0, 0, 0, 0, 0, 0
1529357773.6565967, 0, 0, 0, 0, 0, 0
1529357773.6885967, 0, 0, 0, 0, 0, 0
1529357773.7175968, 0, 0, 0, 0, 0, 0
1529357773.7605968, 0, 0, 0, 0, 0, 0
1529357773.7865968, 0, 0, 0, 0, 0, 0
1529357773.8135967, 0, 0, 0, 0, 0, 0
1529357773.8485968, 0, 0, 0, 0, 0, 0.1344827586206897
1529357773.8725967, 0, 0, 0, 0, 0, 0
1529357773.9075968, 0, 0, 0, 0, 0, 0
1529357773.9445968, 0, 0, 0, 0, 0, 0
1529357773.9735968, 0, 0, 0, 0, 0, 0
1529357774.0005968, 0, 0, 0, 0, 0, 0
1529357774.0355968, 0, 0, 0, 0, 0, 0
1529357774.0645967, 0, 0, 0, 0, 0, 0
1529357774.1065967, 0, 0, 0, 0, 0, 0
1529357774.1335967, 0, 0, 0, 0, 0, 0
1529357774.1685967, 0, 0, 0, 0, 0, 0
1529357774.1985967, 0, 0, 0, 0, 0, 0.18275862068965526
1529357774.2245967, 0, 0, 0, 0, 0, 0.03793103448275858
1529357774.2565968, 0, 0, 0, 0, 0, 0
1529357774.2845967, 0, 0, 0, 0, 0, 0
1529357774.3285968, 0, 0, 0, 0, 0, 0
1529357774.3585968, 0, 0, 0, 0, 0, 0
1529357774.4005969, 0, 0, 0, 0, 0, 0
1529357774.4265966, 0, 0, 0, 0, 0, 0
1529357774.4535968, 0, 0, 0, 0, 0, 0
1529357774.4885967, 0, 0, 0, 0, 0, 0
1529357774.5185966, 0, 0, 0, 0, 0, 0
1529357774.5495968, 0, 0, 0, 0, 0, 0
1529357774.5875967, 0, 0, 0, 0, 0, 0.1896551724137932
1529357774.6125968, 0, 0, 0, 0, 0, 0
1529357774.6465967, 0, 0, 0, 0, 0, 0
1529357774.6755967, 0, 0, 0, 0, 0, 0
1529357774.7105968, 0, 0, 0, 0, 0, 0
1529357774.7475967, 0, 0, 0, 0, 0, 0
1529357774.7735968, 0, 0, 0, 0, 0, 0
1529357774.8085968, 0, 0, 0, 0, 0, 0
1529357774.8355968, 0, 0, 0, 0, 0, 0
1529357774.8705966, 0, 0, 0, 0, 0, 0
1529357774.8965967, 0, 0, 0, 0, 0, 0.1896551724137932
1529357774.9345968, 0, 0, 0, 0, 0, 0
1529357774.9625967, 0, 0, 0, 0, 0, 0
1529357774.9955966, 0, 0, 0, 0, 0, 0
1529357775.0255969, 0, 0, 0, 0, 0, 0
1529357775.0575967, 0, 0, 0, 0, 0, 0
1529357775.0965967, 0, 0, 0, 0, 0, 0
1529357775.1205966, 0, 0, 0, 0, 0, 0.08965517241379319
1529357775.1455967, 0, 0, 0, 0, 0, 0
1529357775.1795967, 0, 0, 0, 0, 0, 0
1529357775.2135968, 0, 0, 0, 0, 0, 0
1529357775.2505968, 0, 0, 0, 0, 0, 0
1529357775.2845967, 0, 0, 0, 0, 0, 0
1529357775.3155968, 0, 0, 0, 0, 0, 0
1529357775.3455968, 0, 0, 0, 0, 0, 0
1529357775.3775969, 0, 0, 0, 0, 0, 0
1529357775.4125967, 0, 0, 0, 0, 0, 0
1529357775.4395967, 0, 0, 0, 0, 0, 0
1529357775.4705968, 0, 0, 0, 0, 0, 0.1896551724137932
1529357775.4955966, 0, 0, 0, 0, 0, 0
1529357775.5305967, 0, 0, 0, 0, 0, 0
1529357775.5635967, 0, 0, 0, 0, 0, 0
1529357775.5995967, 0, 0, 0, 0, 0, 0
1529357775.6355968, 0, 0, 0, 0, 0, 0
1529357775.6625967, 0, 0, 0, 0, 0, 0
1529357775.6925967, 0, 0, 0, 0, 0, 0
1529357775.7235968, 0, 0, 0, 0, 0, 0
1529357775.7595968, 0, 0, 0, 0, 0, 0
1529357775.7905967, 0, 0, 0, 0, 0, 0
1529357775.8225968, 0, 0, 0, 0, 0, 0.1931034482758621
1529357775.8465967, 0, 0, 0, 0, 0, 0
1529357775.8805966, 0, 0, 0, 0, 0, 0
1529357775.9175968, 0, 0, 0, 0, 0, 0
1529357775.9505968, 0, 0, 0, 0, 0, 0
1529357775.9825966, 0, 0, 0, 0, 0, 0
1529357776.0085967, 0, 0, 0, 0, 0, 0
1529357776.0395968, 0, 0, 0, 0, 0, 0
1529357776.0795968, 0, 0, 0, 0, 0, 0
1529357776.1065967, 0, 0, 0, 0, 0, 0
1529357776.1325967, 0, 0, 0, 0, 0, 0.09310344827586207
1529357776.1625967, 0, 0, 0, 0, 0, 0
1529357776.2135968, 0, 0, 0, 0, 0, 0
1529357776.2405968, 0, 0, 0, 0, 0, 0.08965517241379319
1529357776.2685966, 0, 0, 0, 0, 0, 0
1529357776.3025968, 0, 0, 0, 0, 0, 0
1529357776.3375967, 0, 0, 0, 0, 0, 0
1529357776.3735967, 0, 0, 0, 0, 0, 0
1529357776.4005969, 0, 0, 0, 0, 0, 0
1529357776.4305968, 0, 0, 0, 0, 0, 0.044827586206896516
1529357776.4655967, 0, 0, 0, 0, 0, 0
1529357776.4925969, 0, 0, 0, 0, 0, 0.1931034482758621
1529357776.5185966, 0, 0, 0, 0, 0, 0
1529357776.5555968, 0, 0, 0, 0, 0, 0
1529357776.5855968, 0, 0, 0, 0, 0, 0
1529357776.6225967, 0, 0, 0, 0, 0, 0
1529357776.6495967, 0, 0, 0, 0, 0, 0
1529357776.6845968, 0, 0, 0, 0, 0, 0
1529357776.7185967, 0, 0, 0, 0, 0, 0
1529357776.7505968, 0, 0, 0, 0, 0, 0
1529357776.7835968, 0, 0, 0, 0, 0, 0
1529357776.8095968, 0, 0, 0, 0, 0, 0
1529357776.8445969, 0, 0, 0, 0, 0, 0
1529357776.8795967, 0, 0, 0, 0, 0, 0.1931034482758621
1529357776.9065967, 0, 0, 0, 0, 0, 0
1529357776.9405968, 0, 0, 0, 0, 0, 0
1529357776.9725966, 0, 0, 0, 0, 0, 0
1529357777.0045967, 0, 0, 0, 0, 0, 0
1529357777.0385966, 0, 0, 0, 0, 0, 0
1529357777.0705967, 0, 0, 0, 0, 0, 0
1529357777.1035967, 0, 0, 0, 0, 0, 0
1529357777.1295967, 0, 0, 0, 0, 0, 0
1529357777.1775968, 0, 0, 0, 0, 0, 0
1529357777.1995966, 0, 0, 0, 0, 0, 0.19310344827586218
1529357777.2225966, 0, 0, 0, 0, 0, 0
1529357777.2565968, 0, 0, 0, 0, 0, 0
1529357777.2895968, 0, 0, 0, 0, 0, 0
1529357777.3245966, 0, 0, 0, 0, 0, 0
1529357777.3585968, 0, 0, 0, 0, 0, 0
1529357777.3855968, 0, 0, 0, 0, 0, 0
1529357777.4235969, 0, 0, 0, 0, 0, 0
1529357777.4495966, 0, 0, 0, 0, 0, 0
1529357777.4845967, 0, 0, 0, 0, 0, 0
1529357777.5195968, 0, 0, 0, 0, 0, 0
1529357777.5455968, 0, 0, 0, 0, 0, 0.1724137931034483
1529357777.5735967, 0, 0, 0, 0, 0, 0
1529357777.6075966, 0, 0, 0, 0, 0, 0
1529357777.6395967, 0, 0, 0, 0, 0, 0
1529357777.6785967, 0, 0, 0, 0, 0, 0
1529357777.7055967, 0, 0, 0, 0, 0, 0
1529357777.7435968, 0, 0, 0, 0, 0, 0
1529357777.7695968, 0, 0, 0, 0, 0, 0
1529357777.8045967, 0, 0, 0, 0, 0, 0
1529357777.8315969, 0, 0, 0, 0, 0, 0
1529357777.8665967, 0, 0, 0, 0, 0, 0.17931034482758623
1529357777.8895967, 0, 0, 0, 0, 0, 0
1529357777.9235969, 0, 0, 0, 0, 0, 0
1529357777.9565969, 0, 0, 0, 0, 0, 0
1529357777.9915967, 0, 0, 0, 0, 0, 0
1529357778.0175967, 0, 0, 0, 0, 0, 0
1529357778.0535967, 0, 0, 0, 0, 0, 0
1529357778.0905967, 0, 0, 0, 0, 0, 0.13103448275862065
1529357778.1165967, 0, 0, 0, 0, 0, 0
1529357778.1515968, 0, 0, 0, 0, 0, 0
1529357778.1865966, 0, 0, 0, 0, 0, 0
1529357778.2175968, 0, 0, 0, 0, 0, 0.1793103448275863
1529357778.2495968, 0, 0, 0, 0, 0, 0
1529357778.2845967, 0, 0, 0, 0, 0, 0.13103448275862065
1529357778.3095968, 0, 0, 0, 0, 0, 0
1529357778.3465967, 0, 0, 0, 0, 0, 0
1529357778.3775969, 0, 0, 0, 0, 0, 0
1529357778.4105968, 0, 0, 0, 0, 0, 0
1529357778.4395967, 0, 0, 0, 0, 0, 0
1529357778.4715967, 0, 0, 0, 0, 0, 0
1529357778.5065968, 0, 0, 0, 0, 0, 0
1529357778.5375967, 0, 0, 0, 0, 0, 0
1529357778.5735967, 0, 0, 0, 0, 0, 0
1529357778.6045969, 0, 0, 0, 0, 0, 0.16206896551724137
1529357778.6255968, 0, 0, 0, 0, 0, 0
1529357778.6625967, 0, 0, 0, 0, 0, 0
1529357778.6935968, 0, 0, 0, 0, 0, 0.03448275862068969
1529357778.7305968, 0, 0, 0, 0, 0, 0
1529357778.7595968, 0, 0, 0, 0, 0, 0
1529357778.7915967, 0, 0, 0, 0, 0, 0
1529357778.8265967, 0, 0, 0, 0, 0, 0
1529357778.8525968, 0, 0, 0, 0, 0, 0
1529357778.8895967, 0, 0, 0, 0, 0, 0
1529357778.9195967, 0, 0, 0, 0, 0, 0
1529357778.9515967, 0, 0, 0, 0, 0, 0.14482758620689645
1529357778.9765968, 0, 0, 0, 0, 0, 0
1529357779.0135968, 0, 0, 0, 0, 0, 0
1529357779.0445967, 0, 0, 0, 0, 0, 0
1529357779.0795968, 0, 0, 0, 0, 0, 0
1529357779.1065967, 0, 0, 0, 0, 0, 0
1529357779.1385968, 0, 0, 0, 0, 0, 0
1529357779.1725967, 0, 0, 0, 0, 0, 0
1529357779.1995966, 0, 0, 0, 0, 0, 0.13793103448275867
1529357779.2365968, 0, 0, 0, 0, 0, 0
1529357779.2665968, 0, 0, 0, 0, 0, 0
1529357779.2975967, 0, 0, 0, 0, 0, 0.13793103448275867
1529357779.3305967, 0, 0, 0, 0, 0, 0
1529357779.3605967, 0, 0, 0, 0, 0, 0
1529357779.3965967, 0, 0, 0, 0, 0, 0
1529357779.4275968, 0, 0, 0, 0, 0, 0
1529357779.4665968, 0, 0, 0, 0, 0, 0
1529357779.4935968, 0, 0, 0, 0, 0, 0
1529357779.5245967, 0, 0, 0, 0, 0, 0
1529357779.5565968, 0, 0, 0, 0, 0, 0
1529357779.5865967, 0, 0, 0, 0, 0, 0
1529357779.6105967, 0, 0, 0, 0, 0, 0.006896551724137937
1529357779.6435966, 0, 0, 0, 0, 0, 0.03103448275862064
1529357779.6775968, 0, 0, 0, 0, 0, 0.03103448275862064
1529357779.7165968, 0, 0, 0, 0, 0, 0.03448275862068954
1529357779.7435968, 0, 0, 0, 0, 0, 0.13103448275862073
1529357779.7735968, 0, 0, 0, 0, 0, 0.09655172413793096
1529357779.8135967, 0, 0, 0, 0, 0, 0.006896551724137937
1529357779.8445969, 0, 0, 0, 0, 0, 0
1529357779.8765967, 0, 0, 0, 0, 0, 0
1529357779.9045968, 0, 0, 0, 0, 0, 0
1529357779.9395967, 0, 0, 0, 0, 0, 0
1529357779.9625967, 0, 0, 0, 0, 0, 0.03793103448275858
1529357779.9995968, 0, 0, 0, 0, 0, 0
1529357780.0335968, 0, 0, 0, 0, 0, 0
1529357780.0675967, 0, 0, 0, 0, 0, 0
1529357780.1065967, 0, 0, 0, 0, 0, 0
1529357780.1385968, 0, 0, 0, 0, 0, 0.055172413793103496
1529357780.1645968, 0, 0, 0, 0, 0, 0.0055172413793103305
1529357780.1965969, 0, 0, 0, 0, 0, 0.026896551724137976
1529357780.2245967, 0, 0, 0, 0, 0, 0.010758620689655168
1529357780.2675967, 0, 0, 0, 0, 0, 0.02620689655172404
1529357780.2935967, 0, 0, 0, 0, 0, 0.00717241379310329
1529357780.3305967, 0, 0, 0, 0, 0, 0
1529357780.3525968, 0, 0, 0, 0, 0, 0.0
1529357780.3865967, 0, 0, 0, 0, 0, 0
1529357780.4185967, 0, 0, 0, 0, 0, 0
1529357780.4535968, 0, 0, 0, 0, 0, 0
1529357780.4845967, 0, 0, 0, 0, 0, 0
1529357780.5205967, 0, 0, 0, 0, 0, 0
1529357780.5515966, 0, 0, 0, 0, 0, 0
1529357780.5875967, 0, 0, 0, 0, 0, 0
1529357780.6135967, 0, 0, 0, 0, 0, 0
1529357780.6405969, 0, 0, 0, 0, 0, 0
1529357780.6755967, 0, 0, 0, 0, 0, 0
1529357780.7075968, 0, 0, 0, 0, 0, 0
1529357780.7385967, 0, 0, 0, 0, 0, 0
1529357780.7735968, 0, 0, 0, 0, 0, 0
1529357780.8105967, 0, 0, 0, 0, 0, 0
1529357780.8375967, 0, 0, 0, 0, 0, 0
1529357780.8725967, 0, 0, 0, 0, 0, 0
1529357780.8995967, 0, 0, 0, 0, 0, 0
1529357780.9395967, 0, 0, 0, 0, 0, 0
1529357780.9705968, 0, 0, 0, 0, 0, 0
1529357781.0005968, 0, 0, 0, 0, 0, 0
1529357781.0265968, 0, 0, 0, 0, 0, 0
1529357781.0595968, 0, 0, 0, 0, 0, 0
1529357781.0975966, 0, 0, 0, 0, 0, 0
1529357781.1305966, 0, 0, 0, 0, 0, 0
1529357781.1605968, 0, 0, 0, 0, 0, 0.009931034482758555
1529357781.1925967, 0, 0, 0, 0, 0, 0.01324137931034484
1529357781.2275968, 0, 0, 0, 0, 0, 0.006344827586206896
1529357781.2595968, 0, 0, 0, 0, 0, 0.017241379310344824
1529357781.2905967, 0, 0, 0, 0, 0, 0.020689655172413793
1529357781.3255968, 0, 0, 0, 0, 0, 0.017241379310344824
1529357781.3605967, 0, 0, 0, 0, 0, 0.0
1529357781.3925967, 0, 0, 0, 0, 0, 0
1529357781.4135966, 0, 0, 0, 0, 0, 0
1529357781.4485967, 0, 0, 0, 0, 0, 0
1529357781.4825966, 0, 0, 0, 0, 0, 0
1529357781.5125968, 0, 0, 0, 0, 0, 0.0
1529357781.5465968, 0, 0, 0, 0, 0, 0.0057931034482759155
1529357781.5795968, 0, 0, 0, 0, 0, 0
1529357781.6105967, 0, 0, 0, 0, 0, 0
1529357781.6455967, 0, 0, 0, 0, 0, 0
1529357781.6725967, 0, 0, 0, 0, 0, 0
1529357781.7125967, 0, 0, 0, 0, 0, 0
1529357781.7435968, 0, 0, 0, 0, 0, 0
1529357781.7675967, 0, 0, 0, 0, 0, 0.019862068965517423
1529357781.8055968, 0, 0, 0, 0, 0, 0
1529357781.8385968, 0, 0, 0, 0, 0, 0
1529357781.8725967, 0, 0, 0, 0, 0, 0.06979310344827606
1529357781.9045968, 0, 0, 0, 0, 0, 0.08620689655172414
1529357781.9345968, 0, 0, 0, 0, 0, 0.08965517241379303
1529357781.9715967, 0, 0, 0, 0, 0, 0.08620689655172414
1529357782.0055966, 0, 0, 0, 0, 0, 0.09310344827586207
1529357782.0375967, 0, 0, 0, 0, 0, 0.09310344827586207
1529357782.0675967, 0, 0, 0, 0, 0, 0
1529357782.0895967, 0, 0, 0, 0, 0, 0.09310344827586207
1529357782.1235967, 0, 0, 0, 0, 0, 0.10000000000000002
1529357782.1605968, 0, 0, 0, 0, 0, 0.10344827586206891
