1529067429.9674635, 0, 0, 0, 0, 0, 0
1529067430.0094635, 0, 0, 0, 0, 0, 0
1529067430.0364635, 0, 0, 0, 0, 0, 0
1529067430.0634634, 0, 0, 0, 0, 0, 0
1529067430.0894635, 0, 0, 0, 0, 0, 0
1529067430.1164637, 0, 0, 0, 0, 0, 0
1529067430.1534636, 0, 0, 0, 0, 0, 0
1529067430.1804636, 0, 0, 0, 0, 0, 0
1529067430.2334635, 0, 0, 0, 0, 0, 0
1529067430.2504635, 0, 0, 0, 0, 0, 0
1529067430.2764635, 0, 0, 0, 0, 0, 0
1529067430.3034635, 0, 0, 0, 0, 0, 0
1529067430.3394635, 0, 0, 0, 0, 0, 0
1529067430.3664637, 0, 0, 0, 0, 0, 0
1529067430.4094636, 0, 0, 0, 0, 0, 0
1529067430.4364636, 0, 0, 0, 0, 0, 0
1529067430.4624636, 0, 0, 0, 0, 0, 0
1529067430.4904635, 0, 0, 0, 0, 0, 0
1529067430.5264635, 0, 0, 0, 0, 0, 0
1529067430.5534635, 0, 0, 0, 0, 0, 0
1529067430.5964637, 0, 0, 0, 0, 0, 0
1529067430.6234636, 0, 0, 0, 0, 0, 0
1529067430.6504636, 0, 0, 0, 0, 0, 0
1529067430.6764636, 0, 0, 0, 0, 0, 0
1529067430.7134635, 0, 0, 0, 0, 0, 0
1529067430.7404635, 0, 0, 0, 0, 0, 0
1529067430.7824636, 0, 0, 0, 0, 0, 0
1529067430.8104637, 0, 0, 0, 0, 0, 0
1529067430.8374636, 0, 0, 0, 0, 0, 0
1529067430.8634636, 0, 0, 0, 0, 0, 0
1529067430.8994637, 0, 0, 0, 0, 0, 0
1529067430.9264636, 0, 0, 0, 0, 0, 0
1529067430.9534636, 0, 0, 0, 0, 0, 0
1529067430.9964635, 0, 0, 0, 0, 0, 0
1529067431.0234635, 0, 0, 0, 0, 0, 0
1529067431.0494635, 0, 0, 0, 0, 0, 0
1529067431.0764635, 0, 0, 0, 0, 0, 0
1529067431.1134636, 0, 0, 0, 0, 0, 0
1529067431.1404636, 0, 0, 0, 0, 0, 0
1529067431.1834636, 0, 0, 0, 0, 0, 0
1529067431.2104635, 0, 0, 0, 0, 0, 0
1529067431.2364635, 0, 0, 0, 0, 0, 0
1529067431.2634635, 0, 0, 0, 0, 0, 0
1529067431.2994635, 0, 0, 0, 0, 0, 0
1529067431.3264635, 0, 0, 0, 0, 0, 0
1529067431.3534636, 0, 0, 0, 0, 0, 0
1529067431.3964636, 0, 0, 0, 0, 0, 0
1529067431.4244635, 0, 0, 0, 0, 0, 0
1529067431.4504635, 0, 0, 0, 0, 0, 0
1529067431.4774635, 0, 0, 0, 0, 0, 0
1529067431.5134635, 0, 0, 0, 0, 0, 0
1529067431.5404637, 0, 0, 0, 0, 0, 0
1529067431.5834637, 0, 0, 0, 0, 0, 0
1529067431.6104636, 0, 0, 0, 0, 0, 0
1529067431.6364636, 0, 0, 0, 0, 0, 0
1529067431.6744635, 0, 0, 0, 0, 0, 0
1529067431.7004635, 0, 0, 0, 0, 0, 0
1529067431.7444637, 0, 0, 0, 0, 0, 0
1529067431.7704635, 0, 0, 0, 0, 0, 0
1529067431.7974637, 0, 0, 0, 0, 0, 0
1529067431.8234637, 0, 0, 0, 0, 0, 0
1529067431.8504636, 0, 0, 0, 0, 0, 0
1529067431.8864636, 0, 0, 0, 0, 0, 0
1529067431.9134636, 0, 0, 0, 0, 0, 0
1529067431.9564636, 0, 0, 0, 0, 0, 0
1529067431.9834635, 0, 0, 0, 0, 0, 0
1529067432.0104635, 0, 0, 0, 0, 0, 0
1529067432.0364635, 0, 0, 0, 0, 0, 0
1529067432.0734637, 0, 0, 0, 0, 0, 0
1529067432.1004636, 0, 0, 0, 0, 0, 0
1529067432.1444635, 0, 0, 0, 0, 0, 0
1529067432.1704636, 0, 0, 0, 0, 0, 0
1529067432.1974635, 0, 0, 0, 0, 0, 0
1529067432.2234635, 0, 0, 0, 0, 0, 0
1529067432.2604635, 0, 0, 0, 0, 0, 0
1529067432.2874637, 0, 0, 0, 0, 0, 0
1529067432.3144636, 0, 0, 0, 0, 0, 0
1529067432.3674636, 0, 0, 0, 0, 0, 0
1529067432.3844635, 0, 0, 0, 0, 0, 0
1529067432.4204636, 0, 0, 0, 0, 0, 0
1529067432.4374635, 0, 0, 0, 0, 0, 0
1529067432.4734635, 0, 0, 0, 0, 0, 0
1529067432.5004635, 0, 0, 0, 0, 0, 0
1529067432.5434635, 0, 0, 0, 0, 0, 0
1529067432.5704637, 0, 0, 0, 0, 0, 0
1529067432.5974636, 0, 0, 0, 0, 0, 0
1529067432.6234636, 0, 0, 0, 0, 0, 0
1529067432.6604636, 0, 0, 0, 0, 0, 0
1529067432.6874635, 0, 0, 0, 0, 0, 0
1529067432.7304635, 0, 0, 0, 0, 0, 0
1529067432.7574635, 0, 0, 0, 0, 0, 0
1529067432.7844636, 0, 0, 0, 0, 0, 0
1529067432.8204637, 0, 0, 0, 0, 0, 0
1529067432.8464637, 0, 0, 0, 0, 0, 0
1529067432.8734636, 0, 0, 0, 0, 0, 0
1529067432.9174635, 0, 0, 0, 0, 0, 0
1529067432.9434636, 0, 0, 0, 0, 0, 0
1529067432.9704635, 0, 0, 0, 0, 0, 0
1529067432.9974635, 0, 0, 0, 0, 0, 0
1529067433.0344636, 0, 0, 0, 0, 0, 0
1529067433.0604637, 0, 0, 0, 0, 0, 0
1529067433.1044636, 0, 0, 0, 0, 0, 0
1529067433.1304636, 0, 0, 0, 0, 0, 0
1529067433.1574636, 0, 0, 0, 0, 0, 0
1529067433.1834636, 0, 0, 0, 0, 0, 0
1529067433.2214637, 0, 0, 0, 0, 0, 0
1529067433.2634635, 0, 0, 0, 0, 0, 0
1529067433.2744637, 0, 0, 0, 0, 0, 0
1529067433.3174636, 0, 0, 0, 0, 0, 0
1529067433.3444636, 0, 0, 0, 0, 0, 0
1529067433.3714635, 0, 0, 0, 0, 0, 0
1529067433.4074636, 0, 0, 0, 0, 0, 0
1529067433.4334636, 0, 0, 0, 0, 0, 0
1529067433.4774635, 0, 0, 0, 0, 0, 0
1529067433.5044637, 0, 0, 0, 0, 0, 0
1529067433.5304635, 0, 0, 0, 0, 0, 0
1529067433.5574636, 0, 0, 0, 0, 0, 0
1529067433.5944636, 0, 0, 0, 0, 0, 0
1529067433.6214635, 0, 0, 0, 0, 0, 0
1529067433.6474636, 0, 0, 0, 0, 0, 0
1529067433.6914635, 0, 0, 0, 0, 0, 0
1529067433.7174635, 0, 0, 0, 0, 0, 0
1529067433.7444637, 0, 0, 0, 0, 0, 0
1529067433.7704635, 0, 0, 0, 0, 0, 0
1529067433.8074636, 0, 0, 0, 0, 0, 0
1529067433.8334637, 0, 0, 0, 0, 0, 0
1529067433.8774636, 0, 0, 0, 0, 0, 0
1529067433.9034636, 0, 0, 0, 0, 0, 0
1529067433.9314635, 0, 0, 0, 0, 0, 0
1529067433.9584637, 0, 0, 0, 0, 0, 0
1529067433.9944637, 0, 0, 0, 0, 0, 0
1529067434.0374637, 0, 0, 0, 0, 0, 0
1529067434.0644636, 0, 0, 0, 0, 0, 0
1529067434.0914636, 0, 0, 0, 0, 0, 0
1529067434.1174636, 0, 0, 0, 0, 0, 0
1529067434.1444635, 0, 0, 0, 0, 0, 0
1529067434.1814635, 0, 0, 0, 0, 0, 0
1529067434.2084637, 0, 0, 0, 0, 0, 0
1529067434.2514637, 0, 0, 0, 0, 0, 0
1529067434.2784636, 0, 0, 0, 0, 0, 0
1529067434.3044636, 0, 0, 0, 0, 0, 0
1529067434.3314636, 0, 0, 0, 0, 0, 0
1529067434.3574636, 0, 0, 0, 0, 0, 0
1529067434.3934636, 0, 0, 0, 0, 0, 0
1529067434.4194636, 0, 0, 0, 0, 0, 0
1529067434.4644635, 0, 0, 0, 0, 0, 0
1529067434.4904635, 0, 0, 0, 0, 0, 0
1529067434.5174637, 0, 0, 0, 0, 0, 0
1529067434.5444636, 0, 0, 0, 0, 0, 0
1529067434.5794635, 0, 0, 0, 0, 0, 0
1529067434.6324635, 0, 0, 0, 0, 0, 0
1529067434.6514635, 0, 0, 0, 0, 0, 0
1529067434.6784635, 0, 0, 0, 0, 0, 0
1529067434.7044635, 0, 0, 0, 0, 0, 0
1529067434.7314637, 0, 0, 0, 0, 0, 0
1529067434.7574635, 0, 0, 0, 0, 0, 0
1529067434.7934635, 0, 0, 0, 0, 0, 0
1529067434.8374636, 0, 0, 0, 0, 0, 0
1529067434.8644636, 0, 0, 0, 0, 0, 0
1529067434.8914635, 0, 0, 0, 0, 0, 0
1529067434.9184635, 0, 0, 0, 0, 0, 0
1529067434.9444635, 0, 0, 0, 0, 0, 0
1529067434.9794636, 0, 0, 0, 0, 0, 0
1529067435.0244637, 0, 0, 0, 0, 0, 0
1529067435.0514636, 0, 0, 0, 0, 0, 0
1529067435.0774636, 0, 0, 0, 0, 0, 0
1529067435.1044636, 0, 0, 0, 0, 0, 0
1529067435.1394637, 0, 0, 0, 0, 0, 0
1529067435.1664636, 0, 0, 0, 0, 0, 0
1529067435.2114635, 0, 0, 0, 0, 0, 0
1529067435.2384636, 0, 0, 0, 0, 0, 0
1529067435.2644637, 0, 0, 0, 0, 0, 0
1529067435.2914636, 0, 0, 0, 0, 0, 0
1529067435.3184636, 0, 0, 0, 0, 0, 0
1529067435.3524635, 0, 0, 0, 0, 0, 0
1529067435.3784635, 0, 0, 0, 0, 0, 0
1529067435.4244635, 0, 0, 0, 0, 0, 0
1529067435.4514635, 0, 0, 0, 0, 0, 0
1529067435.4774635, 0, 0, 0, 0, 0, 0
1529067435.5054636, 0, 0, 0, 0, 0, 0
1529067435.5394635, 0, 0, 0, 0, 0, 0
1529067435.5664635, 0, 0, 0, 0, 0, 0
1529067435.6114635, 0, 0, 0, 0, 0, 0
1529067435.6384635, 0, 0, 0, 0, 0, 0
1529067435.6644635, 0, 0, 0, 0, 0, 0
1529067435.6914635, 0, 0, 0, 0, 0, 0
1529067435.7174635, 0, 0, 0, 0, 0, 0
1529067435.7534635, 0, 0, 0, 0, 0, 0
1529067435.7794635, 0, 0, 0, 0, 0, 0
1529067435.8254635, 0, 0, 0, 0, 0, 0
1529067435.8514636, 0, 0, 0, 0, 0, 0
1529067435.8784635, 0, 0, 0, 0, 0, 0
1529067435.9054635, 0, 0, 0, 0, 0, 0
1529067435.9394636, 0, 0, 0, 0, 0, 0
1529067435.9654636, 0, 0, 0, 0, 0, 0
1529067436.0114636, 0, 0, 0, 0, 0, 0
1529067436.0384636, 0, 0, 0, 0, 0, 0
1529067436.0644636, 0, 0, 0, 0, 0, 0
1529067436.0914636, 0, 0, 0, 0, 0, 0
1529067436.1264637, 0, 0, 0, 0, 0, 0
1529067436.1724637, 0, 0, 0, 0, 0, 0
1529067436.1984637, 0, 0, 0, 0, 0, 0
1529067436.2254636, 0, 0, 0, 0, 0, 0
1529067436.2514637, 0, 0, 0, 0, 0, 0
1529067436.2784636, 0, 0, 0, 0, 0, 0
1529067436.3124635, 0, 0, 0, 0, 0, 0
1529067436.3394635, 0, 0, 0, 0, 0, 0
1529067436.3844635, 0, 0, 0, 0, 0, 0
1529067436.4114635, 0, 0, 0, 0, 0, 0
1529067436.4384634, 0, 0, 0, 0, 0, 0
1529067436.4654636, 0, 0, 0, 0, 0, 0
1529067436.4994636, 0, 0, 0, 0, 0, 0
1529067436.5264635, 0, 0, 0, 0, 0, 0
1529067436.5714636, 0, 0, 0, 0, 0, 0
1529067436.5984635, 0, 0, 0, 0, 0, 0
1529067436.6254635, 0, 0, 0, 0, 0, 0
1529067436.6514635, 0, 0, 0, 0, 0, 0
1529067436.6784635, 0, 0, 0, 0, 0, 0
1529067436.7134635, 0, 0, 0, 0, 0, 0
1529067436.7594635, 0, 0, 0, 0, 0, 0
1529067436.7854636, 0, 0, 0, 0, 0, 0
1529067436.8124635, 0, 0, 0, 0, 0, 0
1529067436.8464637, 0, 0, 0, 0, 0, 0
1529067436.8654635, 0, 0, 0, 0, 0, 0
1529067436.8994637, 0, 0, 0, 0, 0, 0
1529067436.9264636, 0, 0, 0, 0, 0, 0
1529067436.9714637, 0, 0, 0, 0, 0, 0
1529067436.9984636, 0, 0, 0, 0, 0, 0
1529067437.0244637, 0, 0, 0, 0, 0, 0
1529067437.0514636, 0, 0, 0, 0, 0, 0
1529067437.0794635, 0, 0, 0, 0, 0, 0
1529067437.1134636, 0, 0, 0, 0, 0, 0
1529067437.1394637, 0, 0, 0, 0, 0, 0
1529067437.1854637, 0, 0, 0, 0, 0, 0
1529067437.2114635, 0, 0, 0, 0, 0, 0
1529067437.2384636, 0, 0, 0, 0, 0, 0
1529067437.2724636, 0, 0, 0, 0, 0, 0
1529067437.3004637, 0, 0, 0, 0, 0, 0
1529067437.3274636, 0, 0, 0, 0, 0, 0
1529067437.3714635, 0, 0, 0, 0, 0, 0
1529067437.3994637, 0, 0, 0, 0, 0, 0
1529067437.4254637, 0, 0, 0, 0, 0, 0
1529067437.4604635, 0, 0, 0, 0, 0, 0
1529067437.5054636, 0, 0, 0, 0, 0, 0
1529067437.5324636, 0, 0, 0, 0, 0, 0
1529067437.5584636, 0, 0, 0, 0, 0, 0
1529067437.5854635, 0, 0, 0, 0, 0, 0
1529067437.6114635, 0, 0, 0, 0, 0, 0
1529067437.6384635, 0, 0, 0, 0, 0, 0
1529067437.6734636, 0, 0, 0, 0, 0, 0
1529067437.7004635, 0, 0, 0, 0, 0, 0
1529067437.7454636, 0, 0, 0, 0, 0, 0
1529067437.7724636, 0, 0, 0, 0, 0, 0
1529067437.7984636, 0, 0, 0, 0, 0, 0
1529067437.8254635, 0, 0, 0, 0, 0, 0
1529067437.8594635, 0, 0, 0, 0, 0, 0
1529067437.8864636, 0, 0, 0, 0, 0, 0
1529067437.9314635, 0, 0, 0, 0, 0, 0
1529067437.9584637, 0, 0, 0, 0, 0, 0
1529067437.9854636, 0, 0, 0, 0, 0, 0
1529067438.0124636, 0, 0, 0, 0, 0, 0
1529067438.0394635, 0, 0, 0, 0, 0, 0
1529067438.0734637, 0, 0, 0, 0, 0, 0
1529067438.1194637, 0, 0.0006639004149377427, 0, 0, 0, 0
1529067438.1454635, 0, 0, 0, 0, 0, 0
1529067438.1724637, 0, 0.004647302904564317, 0, 0, 0, 0
1529067438.1984637, 0, 0.009294605809128635, 0, 0, 0, 0
1529067438.2344635, 0, 0.013543568464730295, 0, 0, 0, 0
1529067438.2604635, 0, 0.01434024896265559, 0, 0, 0, 0
1529067438.3054636, 0, 0.01606639004149387, 0, 0, 0, 0
1529067438.3324635, 0, 0.007900414937759365, 0, 0, 0, 0
1529067438.3594635, 0, 0.012746887966805, 0, 0, 0, 0
1529067438.3854635, 0, 0.01434024896265559, 0, 0, 0, 0
1529067438.4124637, 0, 0.005311203319502061, 0, 0, 0, 0
1529067438.4464636, 0, 0.0021908713692945655, 0, 0, 0, 0
1529067438.4924636, 0, 0, 0, 0, 0, 0
1529067438.5184636, 0, 0, 0, 0, 0, 0
1529067438.5454636, 0, 0, 0, 0, 0, 0
1529067438.5724635, 0, 0, 0, 0, 0, 0
1529067438.5984635, 0, 0, 0, 0, 0, 0
1529067438.6334636, 0, 0, 0, 0, 0, 0
1529067438.6604636, 0, 0, 0, 0, 0, 0
1529067438.7054636, 0, 0, 0, 0, 0, 0
1529067438.7324636, 0, 0, 0, 0, 0, 0
1529067438.7594635, 0, 0, 0, 0, 0, 0
1529067438.7854636, 0, 0, 0, 0, 0, 0
1529067438.8204637, 0, 0, 0, 0, 0, 0
1529067438.8464637, 0, 0, 0, 0, 0, 0
1529067438.8744636, 0, 0, 0, 0, 0, 0
1529067438.9184635, 0, 0, 0, 0, 0, 0
1529067438.9464636, 0, 0, 0, 0, 0, 0
1529067438.9724636, 0, 0, 0, 0, 0, 0
1529067438.9994636, 0, 0, 0, 0, 0, 0
1529067439.0264635, 0, 0, 0, 0, 0, 0
1529067439.0604637, 0, 0, 0, 0, 0, 0
1529067439.1054635, 0, 0, 0, 0, 0, 0
1529067439.1324635, 0, 0, 0, 0, 0, 0
1529067439.1594636, 0, 0, 0, 0, 0, 0
1529067439.1854637, 0, 0, 0, 0, 0, 0
1529067439.2214637, 0, 0, 0, 0, 0, 0
1529067439.2474635, 0, 0, 0, 0, 0, 0
1529067439.2924635, 0, 0, 0, 0, 0, 0
1529067439.3194635, 0, 0, 0, 0, 0, 0
1529067439.3464637, 0, 0, 0, 0, 0, 0
1529067439.3724635, 0, 0, 0, 0, 0, 0
1529067439.4074636, 0, 0, 0, 0, 0, 0
1529067439.4334636, 0, 0, 0, 0, 0, 0
1529067439.4794636, 0, 0, 0, 0, 0, 0
1529067439.5054636, 0, 0, 0, 0, 0, 0
1529067439.5324636, 0, 0, 0, 0, 0, 0
1529067439.5584636, 0, 0, 0, 0, 0, 0
1529067439.5934637, 0, 0, 0, 0, 0, 0
1529067439.6394637, 0, 0, 0, 0, 0, 0
1529067439.6464636, 0, 0, 0, 0, 0, 0
1529067439.6924636, 0, 0, 0, 0, 0, 0
1529067439.7194636, 0, 0, 0, 0, 0, 0
1529067439.7464635, 0, 0, 0, 0, 0, 0
1529067439.7784636, 0, 0, 0, 0, 0, 0
1529067439.8064635, 0, 0, 0, 0, 0, 0
1529067439.8524635, 0, 0, 0, 0, 0, 0
1529067439.8784635, 0, 0, 0, 0, 0, 0
1529067439.9064636, 0, 0, 0, 0, 0, 0
1529067439.9334636, 0, 0, 0, 0, 0, 0
1529067439.9594636, 0, 0, 0, 0, 0, 0
1529067439.9924636, 0, 0, 0, 0, 0, 0
1529067440.0394635, 0, 0, 0, 0, 0, 0
1529067440.0664635, 0, 0, 0, 0, 0, 0
1529067440.0924635, 0, 0, 0, 0, 0, 0
1529067440.1194637, 0, 0, 0, 0, 0, 0
1529067440.1454635, 0, 0, 0, 0, 0, 0
1529067440.1724637, 0, 0, 0, 0, 0, 0
1529067440.2264636, 0, 0, 0, 0, 0, 0
1529067440.2534635, 0, 0, 0, 0, 0, 0
1529067440.2794635, 0, 0, 0, 0, 0, 0
1529067440.3064635, 0, 0, 0, 0, 0, 0
1529067440.3384635, 0, 0, 0, 0, 0, 0
1529067440.3654635, 0, 0, 0, 0, 0, 0
1529067440.4124637, 0, 0, 0, 0, 0, 0
1529067440.4394636, 0, 0, 0, 0, 0, 0
1529067440.4654636, 0, 0, 0, 0, 0, 0
1529067440.4924636, 0, 0, 0, 0, 0, 0
1529067440.5204635, 0, 0, 0, 0, 0, 0
1529067440.5524635, 0, 0, 0, 0, 0, 0
1529067440.5794635, 0, 0, 0, 0, 0, 0
1529067440.6264637, 0, 0, 0, 0, 0, 0
1529067440.6534636, 0, 0, 0, 0, 0, 0
1529067440.6794636, 0, 0, 0, 0, 0, 0
1529067440.7064636, 0, 0, 0, 0, 0, 0
1529067440.7394636, 0, 0, 0, 0, 0, 0
1529067440.7854636, 0, 0, 0, 0, 0, 0
1529067440.8124635, 0, 0, 0, 0, 0, 0
1529067440.8404636, 0, 0, 0, 0, 0, 0
1529067440.8664637, 0, 0, 0, 0, 0, 0
1529067440.8934636, 0, 0, 0, 0, 0, 0
1529067440.9254637, 0, 0, 0, 0, 0, 0
1529067440.9734635, 0, 0, 0, 0, 0, 0
1529067440.9994636, 0, 0, 0, 0, 0, 0
1529067441.0264635, 0, 0, 0, 0, 0, 0
1529067441.0524635, 0, 0, 0, 0, 0, 0
1529067441.0794635, 0, 0, 0, 0, 0, 0
1529067441.1124635, 0, 0, 0, 0, 0, 0
1529067441.1394637, 0, 0, 0, 0, 0, 0
1529067441.1654637, 0, 0.06970954356846472, 0, 0, 0, 0
1529067441.2134635, 0, 0, 0, 0, 0, 0
1529067441.2404635, 0, 0, 0, 0, 0, 0
1529067441.2724636, 0, 0, 0, 0, 0, 0
1529067441.2934635, 0, 0, 0, 0, 0, 0
1529067441.3464637, 0, 0, 0, 0, 0, 0
1529067441.3724635, 0, 0, 0, 0, 0, 0
1529067441.3994637, 0, 0, 0, 0, 0, 0
1529067441.4264636, 0, 0, 0, 0, 0, 0
1529067441.4534636, 0, 0, 0, 0, 0, 0
1529067441.4864635, 0, 0, 0, 0, 0, 0
1529067441.5124636, 0, 0, 0, 0, 0, 0
1529067441.5604637, 0, 0, 0, 0, 0, 0
1529067441.5864635, 0, 0, 0, 0, 0, 0
1529067441.6134636, 0, 0, 0, 0, 0, 0
1529067441.6394637, 0, 0, 0, 0, 0, 0
1529067441.6724637, 0, 0, 0, 0, 0, 0
1529067441.7074635, 0, 0, 0, 0, 0, 0
1529067441.7464635, 0, 0, 0, 0, 0, 0
1529067441.7734635, 0, 0, 0, 0, 0, 0
1529067441.8004637, 0, 0, 0, 0, 0, 0
1529067441.8264635, 0, 0, 0, 0, 0, 0
1529067441.8534636, 0, 0, 0, 0, 0, 0
1529067441.8854635, 0, 0, 0, 0, 0, 0
1529067441.9124637, 0, 0, 0, 0, 0, 0
1529067441.9594636, 0, 0, 0, 0, 0, 0
1529067441.9864635, 0, 0, 0, 0, 0, 0
1529067442.0134635, 0, 0, 0, 0, 0, 0
1529067442.0394635, 0, 0, 0, 0, 0, 0
1529067442.0734637, 0, 0, 0, 0, 0, 0
1529067442.0994635, 0, 0, 0, 0, 0, 0
1529067442.1474636, 0, 0, 0, 0, 0, 0
1529067442.1734636, 0, 0, 0, 0, 0, 0
1529067442.2004635, 0, 0, 0, 0, 0, 0
1529067442.2264636, 0, 0, 0, 0, 0, 0
1529067442.2534635, 0, 0, 0, 0, 0, 0
1529067442.2854636, 0, 0, 0, 0, 0, 0
1529067442.3334637, 0, 0, 0, 0, 0, 0
1529067442.3594635, 0, 0, 0, 0, 0, 0
1529067442.3864636, 0, 0, 0, 0, 0, 0
1529067442.4134636, 0, 0, 0, 0, 0, 0
1529067442.4464636, 0, 0, 0, 0, 0, 0
1529067442.4724636, 0, 0, 0, 0, 0, 0
1529067442.5204635, 0, 0, 0, 0, 0, 0
1529067442.5464635, 0, 0, 0, 0, 0, 0
1529067442.5734637, 0, 0, 0, 0, 0, 0
1529067442.6004636, 0, 0, 0, 0, 0, 0
1529067442.6264637, 0, 0, 0, 0, 0, 0
1529067442.6604636, 0, 0.0, 0, 0, 0, 0
1529067442.7074635, 0, 0.008763485477178225, 0, 0, 0, 0
1529067442.7344635, 0, 0.013941908713693127, 0, 0, 0, 0
1529067442.7604635, 0, 0.01858921161825731, 0, 0, 0, 0
1529067442.7874637, 0, 0.01168464730290456, 0, 0, 0, 0
1529067442.8134634, 0, 0.027883817427385757, 0, 0, 0, 0
1529067442.8464637, 0, 0.03744398340248936, 0, 0, 0, 0
1529067442.8934636, 0, 0.028879668049792646, 0, 0, 0, 0
1529067442.9204636, 0, 0.05377593360995844, 0, 0, 0, 0
1529067442.9464636, 0, 0.027751037344398235, 0, 0, 0, 0
1529067442.9734635, 0, 0.0824564315352698, 0, 0, 0, 0
1529067443.0064635, 0, 0.06871369294605817, 0, 0, 0, 0
1529067443.0334635, 0, 0.07136929460580915, 0, 0, 0, 0
1529067443.0804636, 0, 0.04481327800829883, 0, 0, 0, 0
1529067443.1074636, 0, 0.03983402489626559, 0, 0, 0, 0
1529067443.1334636, 0, 0.04979253112033199, 0, 0, 0, 0
1529067443.1604636, 0, 0.07634854771784239, 0, 0, 0, 0
1529067443.1874635, 0, 0.04647302904564319, 0, 0, 0, 0
1529067443.2194636, 0, 0.04149377593361003, 0, 0, 0, 0
1529067443.2474635, 0, 0.03485477178423243, 0, 0, 0, 0
1529067443.2934635, 0, 0.06141078838174275, 0, 0, 0, 0
1529067443.3194635, 0, 0.03983402489626559, 0, 0, 0, 0
1529067443.3474636, 0, 0.04979253112033199, 0, 0, 0, 0
1529067443.3744636, 0, 0.04149377593361003, 0, 0, 0, 0
1529067443.4064636, 0, 0.06804979253112035, 0, 0, 0, 0
1529067443.4594636, 0, 0.04647302904564319, 0, 0, 0, 0
1529067443.4804635, 0, 0.03651452282157679, 0, 0, 0, 0
1529067443.5074635, 0, 0.03817427385892123, 0, 0, 0, 0
1529067443.5334635, 0, 0.04979253112033199, 0, 0, 0, 0
1529067443.5674636, 0, 0.03983402489626559, 0, 0, 0, 0
1529067443.5934637, 0, 0.03817427385892123, 0, 0, 0, 0
1529067443.6204636, 0, 0.04979253112033199, 0, 0, 0, 0
1529067443.6674635, 0, 0.03153526970954356, 0, 0, 0, 0
1529067443.6944635, 0, 0.04979253112033199, 0, 0, 0, 0
1529067443.7204635, 0, 0.03817427385892116, 0, 0, 0, 0
1529067443.7474635, 0, 0.03817427385892116, 0, 0, 0, 0
1529067443.7794635, 0, 0.04647302904564319, 0, 0, 0, 0
1529067443.8064635, 0, 0.03485477178423236, 0, 0, 0, 0
1529067443.8534636, 0, 0.04315352697095439, 0, 0, 0, 0
1529067443.8804636, 0, 0.03817427385892116, 0, 0, 0, 0
1529067443.9064636, 0, 0.048132780082987554, 0, 0, 0, 0
1529067443.9334636, 0, 0.04315352697095439, 0, 0, 0, 0
1529067443.9874635, 0, 0, 0, 0, 0, 0
1529067443.9934635, 0, 0.03983402489626559, 0, 0, 0, 0
1529067444.0404637, 0, 0.044813278008298756, 0, 0, 0, 0
1529067444.0674636, 0, 0.03651452282157679, 0, 0, 0, 0
1529067444.0944636, 0, 0.044813278008298756, 0, 0, 0, 0
1529067444.1204636, 0, 0.03983402489626552, 0, 0, 0, 0
1529067444.1474636, 0, 0.048132780082987554, 0, 0, 0, 0
1529067444.1794636, 0, 0.03983402489626552, 0, 0, 0, 0
1529067444.2274635, 0, 0.03983402489626552, 0, 0, 0, 0
1529067444.2534635, 0, 0, 0, 0, 0, 0
1529067444.2814636, 0, 0, 0, 0, 0, 0
1529067444.3074636, 0, 0, 0, 0, 0, 0
1529067444.3344636, 0, 0, 0, 0, 0, 0
1529067444.3664637, 0, 0, 0, 0, 0, 0
1529067444.4144635, 0, 0, 0, 0, 0, 0
1529067444.4404635, 0, 0, 0, 0, 0, 0
1529067444.4674635, 0, 0.0009958506224066318, 0, 0, 0, 0
1529067444.4934635, 0, 0.0033195020746888317, 0, 0, 0, 0
1529067444.5204635, 0, 0, 0, 0, 0, 0
1529067444.5534635, 0, 0, 0, 0, 0, 0
1529067444.5804636, 0, 0, 0, 0, 0, 0
1529067444.6274636, 0, 0, 0, 0, 0, 0
1529067444.6544635, 0, 0, 0, 0, 0, 0
1529067444.6814635, 0, 0, 0, 0, 0, 0
1529067444.7074635, 0, 0, 0, 0, 0, 0
1529067444.7394636, 0, 0, 0, 0, 0, 0
1529067444.7654636, 0, 0, 0, 0, 0, 0
1529067444.8134634, 0, 0, 0, 0, 0, 0
1529067444.8404636, 0, 0, 0, 0, 0, 0
1529067444.8674636, 0, 0, 0, 0, 0, 0
1529067444.8934636, 0, 0, 0, 0, 0, 0
1529067444.9474635, 0, 0, 0, 0, 0, 0
1529067444.9744635, 0, 0.0011950207468879657, 0, 0, 0, 0
1529067445.0014637, 0, 0.0026556016597510303, 0, 0, 0, 0
1529067445.0274637, 0, 0.0013278008298754855, 0, 0, 0, 0
1529067445.0544636, 0, 0.004979253112033236, 0, 0, 0, 0
1529067445.0804636, 0, 0.001659751037344363, 0, 0, 0, 0
1529067445.1074636, 0, 0.001659751037344363, 0, 0, 0, 0
1529067445.1604636, 0, 0, 0, 0, 0, 0
1529067445.1874635, 0, 0, 0, 0, 0, 0
1529067445.2144635, 0, 0, 0, 0, 0, 0
1529067445.2414637, 0, 0, 0, 0, 0, 0
1529067445.2674637, 0, 0, 0, 0, 0, 0
1529067445.2984636, 0, 0, 0, 0, 0, 0
1529067445.3254635, 0, 0, 0, 0, 0, 0
1529067445.3744636, 0, 0, 0, 0, 0, 0
1529067445.4004636, 0, 0, 0, 0, 0, 0
1529067445.4274635, 0, 0, 0, 0, 0, 0
